14.002999999997678, 8232.074178623414, 0.7045209176838451
14.003999999997678, 8231.369663396319, 0.7045152270943266
14.004999999997677, 8230.665153859738, 0.7045095365827311
14.005999999997677, 8229.960650013587, 0.7045038461491535
14.006999999997676, 8229.256151857795, 0.7044981557936885
14.007999999997676, 8228.551659392277, 0.7044924655164302
14.008999999997675, 8227.847172616961, 0.7044867753174743
14.009999999997675, 8227.142691531764, 0.7044810851969155
14.010999999997674, 8226.438216136608, 0.704475395154848
14.011999999997673, 8225.733746431417, 0.7044697051913675
14.012999999997673, 8225.029282416112, 0.7044640153065677
14.013999999997672, 8224.32482409061, 0.704458325500545
14.014999999997672, 8223.620371454837, 0.7044526357733941
14.015999999997671, 8222.915924508712, 0.7044469461252099
14.01699999999767, 8222.211483252157, 0.7044412565560877
14.01799999999767, 8221.50704768509, 0.7044355670661219
14.01899999999767, 8220.802617807434, 0.7044298776554088
14.019999999997669, 8220.09819361911, 0.7044241883240429
14.020999999997668, 8219.393775120037, 0.7044184990721194
14.021999999997668, 8218.689362310137, 0.7044128098997346
14.022999999997667, 8217.984955189331, 0.7044071208069831
14.023999999997667, 8217.280553757537, 0.7044014317939605
14.024999999997666, 8216.576158014675, 0.7043957428607627
14.025999999997666, 8215.871767960669, 0.7043900540074844
14.026999999997665, 8215.167383595433, 0.704384365234221
14.027999999997665, 8214.463004918893, 0.7043786765410689
14.028999999997664, 8213.758631930965, 0.7043729879281241
14.029999999997663, 8213.054264631568, 0.7043672993954806
14.030999999997663, 8212.349903020626, 0.7043616109432357
14.031999999997662, 8211.645547098053, 0.7043559225714846
14.032999999997662, 8210.941196863772, 0.7043502342803225
14.033999999997661, 8210.236852317703, 0.7043445460698465
14.03499999999766, 8209.532513459762, 0.7043388579401519
14.03599999999766, 8208.828180289871, 0.7043331698913337
14.03699999999766, 8208.123852807948, 0.7043274819234889
14.037999999997659, 8207.419531013911, 0.7043217940367138
14.038999999997658, 8206.715214907681, 0.7043161062311043
14.039999999997658, 8206.010904489174, 0.7043104185067557
14.040999999997657, 8205.306599758309, 0.7043047308637645
14.041999999997657, 8204.602300715007, 0.7042990433022266
14.042999999997656, 8203.898007359187, 0.7042933558222395
14.043999999997656, 8203.193719690762, 0.7042876684238986
14.044999999997655, 8202.489437709655, 0.7042819811072997
14.045999999997655, 8201.785161415783, 0.7042762938725392
14.046999999997654, 8201.080890809062, 0.704270606719715
14.047999999997653, 8200.376625889414, 0.7042649196489219
14.048999999997653, 8199.672366656754, 0.704259232660257
14.049999999997652, 8198.968113111001, 0.7042535457538169
14.050999999997652, 8198.26386525207, 0.7042478589296984
14.051999999997651, 8197.559623079882, 0.7042421721879975
14.05299999999765, 8196.855386594354, 0.7042364855288105
14.05399999999765, 8196.1511557954, 0.7042307989522355
14.05499999999765, 8195.446930682943, 0.7042251124583684
14.055999999997649, 8194.742711256895, 0.7042194260473058
14.056999999997648, 8194.038497517175, 0.7042137397191444
14.057999999997648, 8193.3342894637, 0.7042080534739814
14.058999999997647, 8192.63008709639, 0.7042023673119151
14.059999999997647, 8191.9258904151575, 0.7041966812330392
14.060999999997646, 8191.22169941992, 0.7041909952374539
14.061999999997646, 8190.517514110595, 0.7041853093252547
14.062999999997645, 8189.8133344870985, 0.7041796234965384
14.063999999997645, 8189.109160549347, 0.7041739377514029
14.064999999997644, 8188.404992297257, 0.7041682520899453
14.065999999997643, 8187.700829730745, 0.7041625665122621
14.066999999997643, 8186.996672849726, 0.7041568810184516
14.067999999997642, 8186.292521654117, 0.7041511956086098
14.068999999997642, 8185.5883761438345, 0.7041455102828352
14.069999999997641, 8184.884236318792, 0.7041398250412245
14.07099999999764, 8184.180102178908, 0.7041341398838761
14.07199999999764, 8183.4759737240975, 0.7041284548108865
14.07299999999764, 8182.771850954275, 0.704122769822353
14.073999999997639, 8182.067733869356, 0.7041170849183741
14.074999999997639, 8181.363622469257, 0.7041114000990462
14.075999999997638, 8180.659516753892, 0.7041057153644686
14.076999999997637, 8179.955416723177, 0.7041000307147373
14.077999999997637, 8179.251322377027, 0.704094346149951
14.078999999997636, 8178.547233715357, 0.704088661670207
14.079999999997636, 8177.843150738081, 0.7040829772756036
14.080999999997635, 8177.139073445114, 0.7040772929662383
14.081999999997635, 8176.435001836372, 0.7040716087422094
14.082999999997634, 8175.730935911769, 0.7040659246036136
14.083999999997634, 8175.0268756712185, 0.7040602405505512
14.084999999997633, 8174.322821114635, 0.7040545565831178
14.085999999997632, 8173.618772241934, 0.7040488727014129
14.086999999997632, 8172.914729053028, 0.7040431889055336
14.087999999997631, 8172.210691547833, 0.7040375051955796
14.08899999999763, 8171.506659726262, 0.704031821571648
14.08999999999763, 8170.802633588229, 0.7040261380338373
14.09099999999763, 8170.098613133646, 0.7040204545822455
14.091999999997629, 8169.394598362429, 0.7040147712169712
14.092999999997629, 8168.690589274491, 0.7040090879381128
14.093999999997628, 8167.986585869745, 0.7040034047457688
14.094999999997627, 8167.282588148105, 0.7039977216400376
14.095999999997627, 8166.578596109483, 0.7039920386210167
14.096999999997626, 8165.874609753795, 0.7039863556888069
14.097999999997626, 8165.170629080952, 0.7039806728435052
14.098999999997625, 8164.4666540908665, 0.7039749900852096
14.099999999997625, 8163.762684783452, 0.7039693074140198
14.100999999997624, 8163.058721158623, 0.7039636248300352
14.101999999997624, 8162.354763216289, 0.7039579423333537
14.102999999997623, 8161.650810956365, 0.7039522599240745
14.103999999997622, 8160.946864378762, 0.7039465776022955
14.104999999997622, 8160.2429234833935, 0.7039408953681168
14.105999999997621, 8159.538988270172, 0.7039352132216361
14.10699999999762, 8158.835058739009, 0.7039295311629536
14.10799999999762, 8158.131134889816, 0.703923849192168
14.10899999999762, 8157.427216722507, 0.7039181673093785
14.10999999999762, 8156.723304236993, 0.703912485514683
14.110999999997619, 8156.019397433184, 0.703906803808182
14.111999999997618, 8155.315496310994, 0.7039011221899742
14.112999999997617, 8154.611600870334, 0.7038954406601591
14.113999999997617, 8153.9077111111155, 0.7038897592188359
14.114999999997616, 8153.20382703325, 0.7038840778661041
14.115999999997616, 8152.499948636649, 0.7038783966020626
14.116999999997615, 8151.796075921221, 0.703872715426811
14.117999999997615, 8151.09220888688, 0.7038670343404495
14.118999999997614, 8150.388347533537, 0.7038613533430756
14.119999999997614, 8149.684491861102, 0.7038556724347922
14.120999999997613, 8148.980641869486, 0.7038499916156952
14.121999999997612, 8148.276797558601, 0.7038443108858865
14.122999999997612, 8147.572958928356, 0.7038386302454657
14.123999999997611, 8146.86912597866, 0.7038329496945321
14.12499999999761, 8146.165298709428, 0.7038272692331853
14.12599999999761, 8145.461477120565, 0.7038215888615251
14.12699999999761, 8144.7576612119865, 0.7038159085796526
14.12799999999761, 8144.053850983599, 0.7038102283876657
14.128999999997609, 8143.350046435313, 0.7038045482856657
14.129999999997608, 8142.64624756704, 0.7037988682737524
14.130999999997607, 8141.942454378688, 0.7037931883520256
14.131999999997607, 8141.238666870167, 0.7037875085205858
14.132999999997606, 8140.5348850413875, 0.7037818287795328
14.133999999997606, 8139.831108892258, 0.7037761491289665
14.134999999997605, 8139.127338422689, 0.7037704695689878
14.135999999997605, 8138.423573632589, 0.7037647900996962
14.136999999997604, 8137.719814521868, 0.7037591107211927
14.137999999997604, 8137.016061090434, 0.7037534314335776
14.138999999997603, 8136.312313338197, 0.7037477522369509
14.139999999997602, 8135.608571265065, 0.7037420731314132
14.140999999997602, 8134.9048348709475, 0.7037363941170652
14.141999999997601, 8134.2011041557535, 0.7037307151940071
14.1429999999976, 8133.497379119391, 0.7037250363623394
14.1439999999976, 8132.793659761768, 0.7037193576221632
14.1449999999976, 8132.089946082794, 0.7037136789735787
14.1459999999976, 8131.386238082378, 0.7037080004166876
14.146999999997599, 8130.682535760427, 0.7037023219515895
14.147999999997598, 8129.9788391168495, 0.7036966435783858
14.148999999997597, 8129.275148151552, 0.7036909652971766
14.149999999997597, 8128.571462864443, 0.7036852871080643
14.150999999997596, 8127.867783255432, 0.703679609011148
14.151999999997596, 8127.164109324424, 0.7036739310065299
14.152999999997595, 8126.46044107133, 0.703668253094311
14.153999999997595, 8125.756778496055, 0.7036625752745915
14.154999999997594, 8125.053121598508, 0.7036568975474737
14.155999999997594, 8124.3494703785955, 0.7036512199130576
14.156999999997593, 8123.645824836224, 0.7036455423714454
14.157999999997593, 8122.942184971301, 0.7036398649227374
14.158999999997592, 8122.238550783734, 0.703634187567036
14.159999999997591, 8121.534922273429, 0.7036285103044417
14.16099999999759, 8120.831299440294, 0.7036228331350564
14.16199999999759, 8120.127682284235, 0.7036171560589802
14.16299999999759, 8119.424070805159, 0.7036114790763164
14.16399999999759, 8118.720465002972, 0.703605802187166
14.164999999997589, 8118.01686487758, 0.7036001253916307
14.165999999997588, 8117.313270428889, 0.7035944486898104
14.166999999997588, 8116.609681656808, 0.7035887720818095
14.167999999997587, 8115.9060985612405, 0.7035830955677272
14.168999999997586, 8115.202521142093, 0.7035774191476667
14.169999999997586, 8114.498949399271, 0.7035717428217295
14.170999999997585, 8113.795383332681, 0.703566066590017
14.171999999997585, 8113.091822942229, 0.7035603904526324
14.172999999997584, 8112.388268227818, 0.7035547144096762
14.173999999997584, 8111.684719189357, 0.7035490384612503
14.174999999997583, 8110.981175826749, 0.7035433626074579
14.175999999997583, 8110.277638139901, 0.7035376868484002
14.176999999997582, 8109.574106128716, 0.7035320111841789
14.177999999997581, 8108.870579793101, 0.703526335614898
14.17899999999758, 8108.167059132959, 0.7035206601406575
14.17999999999758, 8107.463544148198, 0.7035149847615613
14.18099999999758, 8106.7600348387205, 0.7035093094777108
14.18199999999758, 8106.056531204431, 0.7035036342892087
14.182999999997579, 8105.353033245235, 0.7034979591961569
14.183999999997578, 8104.649540961036, 0.7034922841986584
14.184999999997578, 8103.94605435174, 0.7034866092968152
14.185999999997577, 8103.242573417249, 0.7034809344907297
14.186999999997576, 8102.539098157469, 0.7034752597805054
14.187999999997576, 8101.835628572302, 0.7034695851662448
14.188999999997575, 8101.132164661653, 0.7034639106480493
14.189999999997575, 8100.428706425428, 0.7034582362260221
14.190999999997574, 8099.7252538635275, 0.7034525619002667
14.191999999997574, 8099.021806975856, 0.7034468876708855
14.192999999997573, 8098.318365762318, 0.7034412135379807
14.193999999997573, 8097.614930222816, 0.7034355395016564
14.194999999997572, 8096.911500357254, 0.703429865562014
14.195999999997571, 8096.208076165535, 0.7034241917191578
14.196999999997571, 8095.504657647562, 0.7034185179731908
14.19799999999757, 8094.801244803238, 0.7034128443242149
14.19899999999757, 8094.0978376324665, 0.7034071707723343
14.19999999999757, 8093.394436135149, 0.7034014973176514
14.200999999997569, 8092.691040311189, 0.7033958239602699
14.201999999997568, 8091.987650160489, 0.7033901507002929
14.202999999997568, 8091.284265682951, 0.7033844775378238
14.203999999997567, 8090.580886878478, 0.7033788044729662
14.204999999997566, 8089.877513746971, 0.7033731315058228
14.205999999997566, 8089.174146288335, 0.7033674586364973
14.206999999997565, 8088.47078450247, 0.7033617858650931
14.207999999997565, 8087.767428389278, 0.7033561131917134
14.208999999997564, 8087.064077948662, 0.7033504406164629
14.209999999997564, 8086.3607331805215, 0.7033447681394449
14.210999999997563, 8085.657394084761, 0.7033390957607625
14.211999999997563, 8084.954060661281, 0.7033334234805186
14.212999999997562, 8084.250732909983, 0.7033277512988189
14.213999999997561, 8083.547410830766, 0.7033220792157663
14.214999999997561, 8082.844094423534, 0.7033164072314638
14.21599999999756, 8082.140783688189, 0.7033107353460171
14.21699999999756, 8081.437478624629, 0.7033050635595285
14.21799999999756, 8080.734179232756, 0.7032993918721027
14.218999999997559, 8080.030885512473, 0.7032937202838432
14.219999999997558, 8079.327597463678, 0.7032880487948551
14.220999999997558, 8078.624315086273, 0.7032823774052417
14.221999999997557, 8077.921038380157, 0.703276706115108
14.222999999997556, 8077.217767345233, 0.7032710349245567
14.223999999997556, 8076.5145019814, 0.7032653638336942
14.224999999997555, 8075.811242288557, 0.7032596928426224
14.225999999997555, 8075.1079882666045, 0.7032540219514467
14.226999999997554, 8074.404739915444, 0.7032483511602728
14.227999999997554, 8073.701497234975, 0.703242680469203
14.228999999997553, 8072.998260225097, 0.7032370098783431
14.229999999997553, 8072.295028885709, 0.703231339387798
14.230999999997552, 8071.591803216711, 0.7032256689976704
14.231999999997551, 8070.888583218003, 0.7032199987080664
14.232999999997551, 8070.185368889484, 0.7032143285190913
14.23399999999755, 8069.482160231054, 0.7032086584308483
14.23499999999755, 8068.778957242611, 0.7032029884434424
14.23599999999755, 8068.075759924053, 0.7031973185569791
14.236999999997549, 8067.372568275282, 0.7031916487715635
14.237999999997548, 8066.669382296195, 0.7031859790872993
14.238999999997548, 8065.966201986691, 0.7031803095042931
14.239999999997547, 8065.263027346668, 0.7031746400226482
14.240999999997547, 8064.559858376027, 0.7031689706424705
14.241999999997546, 8063.856695074662, 0.7031633013638655
14.242999999997545, 8063.153537442475, 0.7031576321869376
14.243999999997545, 8062.450385479363, 0.7031519631117912
14.244999999997544, 8061.747239185224, 0.7031462941385339
14.245999999997544, 8061.044098559956, 0.7031406252672697
14.246999999997543, 8060.340963603458, 0.7031349564981029
14.247999999997543, 8059.637834315627, 0.7031292878311407
14.248999999997542, 8058.93471069636, 0.7031236192664871
14.249999999997542, 8058.231592745556, 0.7031179508042493
14.250999999997541, 8057.528480463112, 0.7031122824445307
14.25199999999754, 8056.825373848924, 0.7031066141874384
14.25299999999754, 8056.122272902891, 0.7031009460330769
14.25399999999754, 8055.419177624911, 0.7030952779815527
14.254999999997539, 8054.716088014878, 0.7030896100329715
14.255999999997538, 8054.01300407269, 0.7030839421874384
14.256999999997538, 8053.309925798245, 0.7030782744450598
14.257999999997537, 8052.606853191439, 0.703072606805941
14.258999999997537, 8051.903786252169, 0.7030669392701886
14.259999999997536, 8051.200724980332, 0.7030612718379081
14.260999999997535, 8050.497669375823, 0.7030556045092057
14.261999999997535, 8049.794619438538, 0.7030499372841876
14.262999999997534, 8049.091575168375, 0.703044270162959
14.263999999997534, 8048.388536565229, 0.703038603145627
14.264999999997533, 8047.685503628997, 0.7030329362322973
14.265999999997533, 8046.982476359574, 0.7030272694230765
14.266999999997532, 8046.2794547568565, 0.7030216027180707
14.267999999997532, 8045.576438820739, 0.7030159361173853
14.268999999997531, 8044.873428551118, 0.7030102696211281
14.26999999999753, 8044.1704239478895, 0.7030046032294053
14.27099999999753, 8043.467425010947, 0.7029989369423219
14.27199999999753, 8042.764431740187, 0.7029932707599857
14.272999999997529, 8042.061444135505, 0.7029876046825037
14.273999999997528, 8041.358462196795, 0.7029819387099816
14.274999999997528, 8040.655485923951, 0.7029762728425266
14.275999999997527, 8039.9525153168715, 0.7029706070802443
14.276999999997527, 8039.249550375448, 0.7029649414232431
14.277999999997526, 8038.546591099577, 0.7029592758716282
14.278999999997525, 8037.843637489152, 0.7029536104255075
14.279999999997525, 8037.140689544067, 0.7029479450849877
14.280999999997524, 8036.437747264216, 0.7029422798501748
14.281999999997524, 8035.734810649496, 0.7029366147211776
14.282999999997523, 8035.031879699797, 0.702930949698102
14.283999999997523, 8034.328954415017, 0.7029252847810546
14.284999999997522, 8033.626034795046, 0.7029196199701436
14.285999999997522, 8032.92312083978, 0.7029139552654756
14.286999999997521, 8032.220212549112, 0.7029082906671582
14.28799999999752, 8031.517309922937, 0.7029026261752979
14.28899999999752, 8030.814412961147, 0.7028969617900026
14.28999999999752, 8030.111521663635, 0.7028912975113799
14.290999999997519, 8029.408636030296, 0.7028856333395367
14.291999999997518, 8028.705756061022, 0.7028799692745806
14.292999999997518, 8028.002881755705, 0.7028743053166191
14.293999999997517, 8027.300013114239, 0.7028686414657602
14.294999999997517, 8026.597150136517, 0.7028629777221107
14.295999999997516, 8025.894292822431, 0.7028573140857786
14.296999999997515, 8025.191441171875, 0.7028516505568726
14.297999999997515, 8024.488595184739, 0.7028459871354985
14.298999999997514, 8023.785754860918, 0.7028403238217661
14.299999999997514, 8023.082920200302, 0.7028346606157813
14.300999999997513, 8022.380091202785, 0.7028289975176532
14.301999999997513, 8021.677267868256, 0.7028233345274894
14.302999999997512, 8020.9744501966115, 0.702817671645399
14.303999999997512, 8020.271638187739, 0.702812008871488
14.304999999997511, 8019.568831841533, 0.7028063462058662
14.30599999999751, 8018.866031157885, 0.702800683648641
14.30699999999751, 8018.163236136685, 0.7027950211999193
14.30799999999751, 8017.460446777825, 0.7027893588598121
14.308999999997509, 8016.757663081197, 0.7027836966284262
14.309999999997508, 8016.054885046692, 0.7027780345058702
14.310999999997508, 8015.3521126742, 0.7027723724922506
14.311999999997507, 8014.649345963612, 0.7027667105876798
14.312999999997507, 8013.946584914821, 0.7027610487922623
14.313999999997506, 8013.243829527715, 0.7027553871061085
14.314999999997505, 8012.541079802185, 0.7027497255293271
14.315999999997505, 8011.838335738123, 0.7027440640620263
14.316999999997504, 8011.135597335418, 0.7027384027043146
14.317999999997504, 8010.432864593962, 0.7027327414563015
14.318999999997503, 8009.730137513645, 0.7027270803180945
14.319999999997503, 8009.0274160943545, 0.702721419289803
14.320999999997502, 8008.324700335983, 0.7027157583715369
14.321999999997502, 8007.62199023842, 0.7027100975634031
14.322999999997501, 8006.919285801554, 0.7027044368655122
14.3239999999975, 8006.216587025277, 0.7026987762779725
14.3249999999975, 8005.513893909475, 0.702693115800893
14.3259999999975, 8004.81120645404, 0.7026874554343832
14.326999999997499, 8004.108524658862, 0.7026817951785522
14.327999999997498, 8003.405848523828, 0.7026761350335091
14.328999999997498, 8002.70317804883, 0.7026704749993627
14.329999999997497, 8002.000513233753, 0.7026648150762234
14.330999999997497, 8001.297854078489, 0.7026591552641991
14.331999999997496, 8000.595200582926, 0.7026534955633997
14.332999999997496, 7999.892552746952, 0.7026478359739353
14.333999999997495, 7999.189910570455, 0.7026421764959151
14.334999999997494, 7998.487274053326, 0.702636517129448
14.335999999997494, 7997.784643195451, 0.7026308578746445
14.336999999997493, 7997.0820179967195, 0.7026251987316144
14.337999999997493, 7996.379398457018, 0.7026195397004659
14.338999999997492, 7995.676784576237, 0.7026138807813096
14.339999999997492, 7994.974176354263, 0.7026082219742553
14.340999999997491, 7994.271573790984, 0.7026025632794133
14.34199999999749, 7993.568976886287, 0.7025969046968936
14.34299999999749, 7992.866385640061, 0.7025912462268045
14.34399999999749, 7992.163800052191, 0.7025855878692568
14.344999999997489, 7991.461220122566, 0.7025799296243621
14.345999999997488, 7990.758645851074, 0.7025742714922286
14.346999999997488, 7990.0560772376, 0.702568613472967
14.347999999997487, 7989.353514282034, 0.7025629555666871
14.348999999997487, 7988.650956984259, 0.7025572977734998
14.349999999997486, 7987.948405344166, 0.7025516400935151
14.350999999997486, 7987.245859361639, 0.7025459825268433
14.351999999997485, 7986.543319036566, 0.7025403250735949
14.352999999997484, 7985.840784368831, 0.7025346677338797
14.353999999997484, 7985.1382553583235, 0.7025290105078091
14.354999999997483, 7984.4357320049285, 0.7025233533954933
14.355999999997483, 7983.7332143085305, 0.7025176963970426
14.356999999997482, 7983.030702269018, 0.7025120395125672
14.357999999997482, 7982.328195886275, 0.7025063827421796
14.358999999997481, 7981.625695160189, 0.7025007260859889
14.35999999999748, 7980.923200090645, 0.7024950695441058
14.36099999999748, 7980.220710677528, 0.7024894131166416
14.36199999999748, 7979.518226920724, 0.7024837568037063
14.362999999997479, 7978.815748820119, 0.702478100605413
14.363999999997478, 7978.113276375598, 0.7024724445218706
14.364999999997478, 7977.410809587044, 0.7024667885531918
14.365999999997477, 7976.708348454345, 0.7024611326994857
14.366999999997477, 7976.005892977383, 0.7024554769608649
14.367999999997476, 7975.303443156045, 0.7024498213374399
14.368999999997476, 7974.600998990216, 0.7024441658293221
14.369999999997475, 7973.89856047978, 0.7024385104366228
14.370999999997474, 7973.19612762462, 0.7024328551594531
14.371999999997474, 7972.493700424622, 0.7024271999979242
14.372999999997473, 7971.79127887967, 0.7024215449521484
14.373999999997473, 7971.088862989647, 0.7024158900222366
14.374999999997472, 7970.386452754439, 0.7024102352083006
14.375999999997472, 7969.684048173928, 0.7024045805104508
14.376999999997471, 7968.9816492479995, 0.7023989259288005
14.37799999999747, 7968.279255976536, 0.7023932714634599
14.37899999999747, 7967.5768683594215, 0.702387617114542
14.37999999999747, 7966.874486396539, 0.7023819628821574
14.380999999997469, 7966.172110087773, 0.7023763087664182
14.381999999997468, 7965.469739433006, 0.7023706547674377
14.382999999997468, 7964.767374432121, 0.7023650008853256
14.383999999997467, 7964.065015085001, 0.7023593471201949
14.384999999997467, 7963.3626613915285, 0.7023536934721577
14.385999999997466, 7962.660313351587, 0.7023480399413266
14.386999999997466, 7961.957970965061, 0.7023423865278121
14.387999999997465, 7961.255634231829, 0.7023367332317277
14.388999999997464, 7960.553303151776, 0.7023310800531855
14.389999999997464, 7959.850977724784, 0.7023254269922977
14.390999999997463, 7959.148657950735, 0.7023197740491754
14.391999999997463, 7958.446343829511, 0.7023141212239331
14.392999999997462, 7957.7440353609945, 0.7023084685166815
14.393999999997462, 7957.041732545066, 0.7023028159275333
14.394999999997461, 7956.33943538161, 0.7022971634566021
14.39599999999746, 7955.637143870506, 0.7022915111039995
14.39699999999746, 7954.934858011637, 0.7022858588698384
14.39799999999746, 7954.232577804882, 0.7022802067542308
14.398999999997459, 7953.530303250124, 0.7022745547572905
14.399999999997458, 7952.828034347244, 0.7022689028791294
14.400999999997458, 7952.125771096125, 0.7022632511198614
14.401999999997457, 7951.423513496646, 0.702257599479598
14.402999999997457, 7950.721261548688, 0.7022519479584532
14.403999999997456, 7950.019015252131, 0.7022462965565397
14.404999999997456, 7949.3167746068575, 0.7022406452739697
14.405999999997455, 7948.614539612747, 0.702234994110857
14.406999999997455, 7947.912310269679, 0.7022293430673153
14.407999999997454, 7947.210086577535, 0.7022236921434571
14.408999999997453, 7946.507868536196, 0.7022180413393952
14.409999999997453, 7945.8056561455405, 0.702212390655243
14.410999999997452, 7945.103449405449, 0.702206740091115
14.411999999997452, 7944.401248315802, 0.7022010896471231
14.412999999997451, 7943.699052876479, 0.7021954393233815
14.41399999999745, 7942.99686308736, 0.7021897891200031
14.41499999999745, 7942.294678948322, 0.7021841390371023
14.41599999999745, 7941.592500459247, 0.7021784890747922
14.416999999997449, 7940.890327620014, 0.702172839233186
14.417999999997448, 7940.188160430502, 0.7021671895123976
14.418999999997448, 7939.485998890589, 0.7021615399125425
14.419999999997447, 7938.783843000156, 0.7021558904337312
14.420999999997447, 7938.0816927590795, 0.7021502410760802
14.421999999997446, 7937.37954816724, 0.7021445918397011
14.422999999997446, 7936.677409224515, 0.7021389427247102
14.423999999997445, 7935.975275930784, 0.7021332937312207
14.424999999997445, 7935.273148285924, 0.7021276448593455
14.425999999997444, 7934.571026289815, 0.7021219961091998
14.426999999997443, 7933.868909942334, 0.7021163474808975
14.427999999997443, 7933.1667992433595, 0.7021106989745528
14.428999999997442, 7932.464694192769, 0.7021050505902798
14.429999999997442, 7931.76259479044, 0.7020994023281926
14.430999999997441, 7931.0605010362515, 0.7020937541884064
14.43199999999744, 7930.358412930081, 0.7020881061710348
14.43299999999744, 7929.656330471805, 0.7020824582761922
14.43399999999744, 7928.954253661301, 0.7020768105039937
14.434999999997439, 7928.252182498445, 0.7020711628545535
14.435999999997438, 7927.550116983117, 0.7020655153279852
14.436999999997438, 7926.848057115193, 0.7020598679244051
14.437999999997437, 7926.1460028945485, 0.7020542206439278
14.438999999997437, 7925.443954321062, 0.7020485734866666
14.439999999997436, 7924.741911394608, 0.7020429264527376
14.440999999997436, 7924.039874115066, 0.7020372795422549
14.441999999997435, 7923.33784248231, 0.7020316327553335
14.442999999997435, 7922.6358164962185, 0.7020259860920887
14.443999999997434, 7921.933796156665, 0.7020203395526358
14.444999999997433, 7921.231781463528, 0.7020146931370891
14.445999999997433, 7920.529772416682, 0.7020090468455641
14.446999999997432, 7919.827769016005, 0.702003400678176
14.447999999997432, 7919.12577126137, 0.7019977546350402
14.448999999997431, 7918.423779152653, 0.701992108716271
14.44999999999743, 7917.72179268973, 0.7019864629219842
14.45099999999743, 7917.019811872478, 0.7019808172522957
14.45199999999743, 7916.31783670077, 0.7019751717073206
14.452999999997429, 7915.615867174483, 0.7019695262871746
14.453999999997428, 7914.913903293492, 0.7019638809919732
14.454999999997428, 7914.21194505767, 0.701958235821831
14.455999999997427, 7913.509992466893, 0.7019525907768646
14.456999999997427, 7912.808045521036, 0.7019469458571893
14.457999999997426, 7912.106104219972, 0.7019413010629214
14.458999999997426, 7911.4041685635775, 0.7019356563941755
14.459999999997425, 7910.702238551727, 0.7019300118510688
14.460999999997425, 7910.000314184293, 0.7019243674337163
14.461999999997424, 7909.29839546115, 0.7019187231422346
14.462999999997423, 7908.596482382172, 0.7019130789767382
14.463999999997423, 7907.894574947236, 0.7019074349373446
14.464999999997422, 7907.192673156212, 0.7019017910241705
14.465999999997422, 7906.490777008975, 0.7018961472373301
14.466999999997421, 7905.788886505397, 0.701890503576941
14.46799999999742, 7905.087001645355, 0.7018848600431186
14.46899999999742, 7904.385122428719, 0.7018792166359803
14.46999999999742, 7903.683248855363, 0.7018735733556412
14.470999999997419, 7902.981380925161, 0.7018679302022179
14.471999999997418, 7902.279518637984, 0.7018622871758277
14.472999999997418, 7901.577661993707, 0.7018566442765862
14.473999999997417, 7900.875810992203, 0.7018510015046105
14.474999999997417, 7900.173965633343, 0.7018453588600175
14.475999999997416, 7899.472125917, 0.701839716342923
14.476999999997416, 7898.770291843047, 0.7018340739534445
14.477999999997415, 7898.068463411355, 0.7018284316916977
14.478999999997415, 7897.366640621797, 0.7018227895578006
14.479999999997414, 7896.664823474246, 0.7018171475518701
14.480999999997413, 7895.963011968572, 0.7018115056740223
14.481999999997413, 7895.261206104647, 0.7018058639243746
14.482999999997412, 7894.5594058823435, 0.7018002223030438
14.483999999997412, 7893.857611301533, 0.7017945808101475
14.484999999997411, 7893.155822362087, 0.701788939445802
14.48599999999741, 7892.454039063877, 0.7017832982101249
14.48699999999741, 7891.752261406773, 0.701777657103234
14.48799999999741, 7891.050489390648, 0.701772016125246
14.488999999997409, 7890.348723015371, 0.7017663752762783
14.489999999997409, 7889.646962280815, 0.7017607345564482
14.490999999997408, 7888.94520718685, 0.7017550939658737
14.491999999997407, 7888.243457733346, 0.7017494535046714
14.492999999997407, 7887.541713920172, 0.7017438131729591
14.493999999997406, 7886.839975747202, 0.7017381729708552
14.494999999997406, 7886.138243214303, 0.7017325328984775
14.495999999997405, 7885.436516321346, 0.701726892955942
14.496999999997405, 7884.734795068203, 0.7017212531433679
14.497999999997404, 7884.033079454743, 0.7017156134608723
14.498999999997404, 7883.331369480834, 0.7017099739085743
14.499999999997403, 7882.629665146347, 0.7017043344865899
14.500999999997402, 7881.927966451152, 0.701698695195038
14.501999999997402, 7881.226273395118, 0.7016930560340375
14.502999999997401, 7880.524585978115, 0.7016874170037057
14.5039999999974, 7879.822904200011, 0.7016817781041605
14.5049999999974, 7879.121228060676, 0.7016761393355204
14.5059999999974, 7878.419557559979, 0.7016705006979039
14.506999999997399, 7877.717892697787, 0.7016648621914288
14.507999999997399, 7877.01623347397, 0.7016592238162135
14.508999999997398, 7876.314579888398, 0.7016535855723766
14.509999999997397, 7875.612931940937, 0.7016479474600364
14.510999999997397, 7874.911289631457, 0.7016423094793116
14.511999999997396, 7874.2096529598275, 0.7016366716303217
14.512999999997396, 7873.508021925915, 0.7016310339131832
14.513999999997395, 7872.806396529587, 0.7016253963280158
14.514999999997395, 7872.104776770712, 0.7016197588749387
14.515999999997394, 7871.403162649159, 0.7016141215540703
14.516999999997394, 7870.7015541647925, 0.7016084843655291
14.517999999997393, 7869.9999513174835, 0.7016028473094342
14.518999999997392, 7869.298354107097, 0.7015972103859048
14.519999999997392, 7868.596762533502, 0.7015915735950603
